    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153086981616902449E+04    0.206062107438263911E+04    0.909492572465778637E+00    0.904054621556556270E+02    0.708745155546984051E+01    0.633499690076734794E+02    0.733524683609677042E+00    0.477672394452921001E+01    0.770325633041430820E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.118895626718608150E+04    0.205946349508838921E+04    0.903257790180318820E+00    0.900164276248181210E+02    0.994527727740816658E+01    0.626659191585444546E+02    0.395954408107271449E+01    0.566875252772704741E+01    0.770330053378514776E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155156840004440642E+04    0.206543275891877374E+04    0.899408684341433728E+00    0.909726296817929665E+02    0.796080687914977148E+01    0.643936685483874101E+02    0.130911762674172305E+01    0.325091428238225522E+01    0.770331312318967178E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155485212194074415E+04    0.206481847151771717E+04    0.900424124776191936E+00    0.913525044963156034E+02    0.787299596254396761E+01    0.649463719224656870E+02    0.170328543167630597E+01    0.963831697010129496E+01    0.770359966556441123E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.429454039819521313E+04    0.206685921919440034E+04    0.933493347764140502E+00    0.906818387202583835E+02   -0.208365441862002854E+01    0.640140483290795714E+02    0.256769999812661842E+01    0.484039820570056101E+01    0.770410376617971622E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.201651179814611555E+04    0.206844433252851513E+04    0.901857388792574155E+00    0.892832051215809628E+02    0.495022103721598228E+01    0.615732137300784643E+02    0.683315594276197591E+00    0.754765966031263069E+01    0.770428429278874347E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.176619958680649074E+04    0.206256741881669996E+04    0.908035642427788670E+00    0.930321170507180710E+02    0.531386296221111820E+01    0.674885437210258772E+02    0.140633718562442861E+00    0.556369889909126147E+01    0.770473786061048145E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158650581741491305E+04    0.206199363938258830E+04    0.907307193360337383E+00    0.882666004260369732E+02    0.699018198460993290E+01    0.602109565681908521E+02    0.291747739140102080E+01    0.822653523955396082E+01    0.770478045192328835E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.103840397899638060E+04    0.205618552913068788E+04    0.912676591603110876E+00    0.908984096596397961E+02    0.123946138794213425E+02    0.639179208580402758E+02    0.745740775387285670E+00    0.823041972667501653E+01    0.770689200610973018E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125208126534855342E+04    0.205751360030583282E+04    0.910259682944945636E+00    0.927993020751585931E+02    0.906280541969942988E+01    0.667538939595062857E+02    0.145476017182252448E+01    0.732215725678180718E+01    0.770697210855112331E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198117139856054314E+04    0.205971029316206659E+04    0.920051490040965203E+00    0.901278055275260357E+02    0.427827946586322128E+01    0.627437525653938621E+02    0.388478630909064027E+01    0.359740971200546245E+01    0.770819007914413561E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159483076141933452E+04    0.206386495253763633E+04    0.903648337329072238E+00    0.928168321804211587E+02    0.756506341373307123E+01    0.670821295282986796E+02    0.306422695734569395E+01    0.629902901146551564E+01    0.770877332143834479E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.993524195806766670E+03    0.206019159672699561E+04    0.900422579337059603E+00    0.919441906324472313E+02    0.139111223700429036E+02    0.656020517467526076E+02    0.335691089411762578E+01    0.656115821117947640E+01    0.770898661702229049E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.104787801500698060E+04    0.205839408563302322E+04    0.904332630832144768E+00    0.898525638104059112E+02    0.118738384772302084E+02    0.624731978222445434E+02    0.125516993969198243E+01    0.935700480157880321E+01    0.770933970260786481E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145586675264686914E+04    0.206278653310868140E+04    0.903672688475824271E+00    0.918819068764797038E+02    0.862284715019137593E+01    0.655283051730624777E+02    0.263161140897964430E+01    0.834252696078784695E+01    0.770956934473357620E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.876677192287165326E+03    0.205815597196405042E+04    0.901629651848968261E+00    0.906725872439432976E+02    0.149018112279320576E+02    0.635651286402935511E+02    0.257486757971722779E+01    0.670727311320689434E+01    0.770987507083648467E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143901919411123686E+04    0.206551914443366832E+04    0.898179071107304772E+00    0.897268262614755940E+02    0.960641143087445926E+01    0.623026286345987046E+02    0.915460519157848984E+00    0.719805120836615853E+01    0.771002824818002068E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139388185851633671E+04    0.205882593456123504E+04    0.910752549233622921E+00    0.908760486554686935E+02    0.797246938157968543E+01    0.638367079639659210E+02    0.296936348121875238E+01    0.743346538360109133E+01    0.771022905599031532E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.233496141546885610E+04    0.206419678352078563E+04    0.915191909991500130E+00    0.930316285977392567E+02    0.272414092746754477E+01    0.675689045282258860E+02    0.183010045435218061E+01    0.663881390003915417E+01    0.771070892093952551E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.221154839353304169E+04    0.206455204524477585E+04    0.912174790258305723E+00    0.916963608173766431E+02    0.300642867028778937E+01    0.655946678934026579E+02    0.243103386761255924E+00    0.570335682843554892E+01    0.771110058993207446E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.103688396009608732E+04    0.206043221627221737E+04    0.899307043972440878E+00    0.881985972452719977E+02    0.128200721606104082E+02    0.598628042616406901E+02    0.152198603068443683E+01    0.466178222699641687E+01    0.771149055586277825E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172198658337793790E+04    0.206415702253035624E+04    0.903154627760948903E+00    0.895984570808397081E+02    0.562034013660201026E+01    0.620816539015886235E+02    0.159384279228926418E+01    0.748170064607064944E+01    0.771197386973178709E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.218777403457143600E+04    0.206189975106661905E+04    0.919342513494625480E+00    0.911008157873684326E+02    0.373227034464198937E+01    0.645624366067662265E+02    0.349333490272206015E+01    0.444946997690767532E+01    0.771248005488105122E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143218508083247843E+04    0.205718642951607171E+04    0.915635811800069255E+00    0.935018626147934242E+02    0.759087678798073284E+01    0.675457540305667123E+02    0.205333912037413935E+01    0.655125746106439255E+01    0.771281692664449139E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.142615443272326092E+04    0.205986969052248060E+04    0.910345190943325000E+00    0.920713128478240321E+02    0.835713237160854305E+01    0.658199655160375414E+02    0.109090255043542017E+01    0.536800005269070724E+01    0.771291033246457829E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157508208234932590E+04    0.206182119813703957E+04    0.906589848930204112E+00    0.905827608059475580E+02    0.684710251721526220E+01    0.639339537556307960E+02    0.322683047172689763E+01    0.411010196049932297E+01    0.771365525461000630E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.126501835317915561E+04    0.206175682496032914E+04    0.901365300812321357E+00    0.918922363211471946E+02    0.102941591599276023E+02    0.655170522382799732E+02    0.483737154641474465E+01    0.600155010884749984E+01    0.771365878742740989E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109927488082939590E+04    0.206110056485516770E+04    0.898934235842974605E+00    0.930239267600811814E+02    0.120205825742166326E+02    0.672870555603449816E+02    0.216331704540377956E+01    0.554374277239801749E+01    0.771378959430061002E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.108207184505940495E+04    0.205880693305681461E+04    0.907160773489071093E+00    0.911369482613762045E+02    0.125106564635960638E+02    0.644105655408504560E+02    0.244858181003267772E+01    0.599089883325084926E+01    0.771380578761872897E+02
