    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.177744231211414132E+03    0.202284106922442879E+04    0.176028460729391184E+00    0.516096556085833313E+02   -0.101576991647155751E+03    0.556127607482115422E+02    0.823956087390265957E+01    0.796599838737287946E+01    0.707043650556353356E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.196926886853625888E+03    0.201718958916445399E+04    0.191093904767096034E+00    0.531036846927586765E+02   -0.115525730818152610E+03    0.532202493154633487E+02    0.398014655179802590E+01    0.104953639162838730E+02    0.707064114855207038E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.188166970711777907E+03    0.202011905059686728E+04    0.163383939052549776E+00    0.544272147285290373E+02   -0.108657920937656073E+03    0.544222903097883943E+02    0.717416573944417024E+01    0.595638377477842695E+01    0.707146197108239534E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158390568929494350E+03    0.202759275430373964E+04    0.116805516473050069E+00    0.521494954938267625E+02   -0.889783742979883527E+02    0.559601321245272345E+02    0.461171162373075383E+01    0.111203232709648336E+02    0.707165333256385935E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.135952790050398221E+03    0.203716420755368244E+04    0.535160130678681498E-01    0.506509248290409104E+02   -0.620607216262265382E+02    0.562880926716180170E+02    0.500469075361842464E+01    0.580965598659547666E+01    0.707166925474747075E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165088564311316219E+03    0.202359302591871869E+04    0.136177502014175333E+00    0.519289672127668211E+02   -0.995872352722011840E+02    0.551367087711936676E+02    0.761453157852469253E+01    0.474922423092521484E+01    0.707175416184104506E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.166745448796341634E+03    0.202494194160614893E+04    0.158092986635783000E+00    0.501115317853016933E+02   -0.963092130751754212E+02    0.560002965530585186E+02    0.726432236423589828E+01    0.912484911830000378E+01    0.707198041101123636E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160267130991257773E+03    0.202735694302569141E+04    0.147595312886120628E+00    0.507344948583230106E+02   -0.888886460238898337E+02    0.563807359827186474E+02    0.747915424334645262E+01    0.887901793608377865E+01    0.707202103950052532E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.187828849623654150E+03    0.202006126167040520E+04    0.174986422356676191E+00    0.531439897504693519E+02   -0.108792490222713184E+03    0.544827435950771530E+02    0.318163663251786533E+01    0.904560849493669039E+01    0.707211451007063516E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.192744234678601998E+03    0.201791085373408100E+04    0.176275798836208669E+00    0.530387604132590198E+02   -0.114228822543875538E+03    0.535231190911217709E+02    0.339246697490656146E+01    0.916915186236010982E+01    0.707226953917500651E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.173602185558371900E+03    0.202426863820416565E+04    0.138791875528102737E+00    0.539206984692921694E+02   -0.984057340956969000E+02    0.560975992215260533E+02    0.452810555050976404E+01    0.832921843165299336E+01    0.707229992380482884E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153389206805585872E+03    0.202361557800142759E+04    0.972311525013821593E-01    0.504453627055114353E+02   -0.100508512139611000E+03    0.553067738437156322E+02    0.418430492228270623E+01    0.835740428282093717E+01    0.707262238201024758E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.187153239277736446E+03    0.201946056186389774E+04    0.171929329005596626E+00    0.522974875111883009E+02   -0.110296411070548686E+03    0.539873872718753205E+02    0.615094949414013925E+01    0.967585905807770708E+01    0.707265690883411366E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.176018905425499952E+03    0.202250860158562728E+04    0.163205303548686870E+00    0.526546572869654881E+02   -0.102150793217469513E+03    0.553626089760275875E+02    0.466319064066676869E+01    0.620040127059095880E+01    0.707291539939311207E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.173584668514500152E+03    0.201908452342865667E+04    0.136663215392869908E+00    0.524783804260824382E+02   -0.111324662591906389E+03    0.538116143806028333E+02    0.336723439066110020E+01    0.728380061546137103E+01    0.707334424729845210E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159954742302737685E+03    0.202183917623025991E+04    0.116186747997804304E+00    0.507213754001540593E+02   -0.104720054405617162E+03    0.544856394258516161E+02    0.356088902127657603E+01    0.570968118769851252E+01    0.707342366088267909E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153366660154957572E+03    0.202796474254648456E+04    0.145464745168085913E+00    0.486764882281784494E+02   -0.870110689650740881E+02    0.564202449808075528E+02    0.485443842775040046E+01    0.669391849907444225E+01    0.707345692212155086E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131346490840695537E+03    0.204143748675883353E+04    0.968801423170129461E-01    0.507199059149761595E+02   -0.452786357769856806E+02    0.586512254094394905E+02    0.584675320394617071E+01    0.847895301678626190E+01    0.707375324662967131E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.187786278386263433E+03    0.202319049008889237E+04    0.191608741216543227E+00    0.535673986229474011E+02   -0.100846198024129748E+03    0.561896147535036050E+02    0.481213335146782928E+01    0.741938954654480831E+01    0.707377350501186157E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.181706967759754008E+03    0.202178750505749508E+04    0.155693816966608972E+00    0.534818256650683779E+02   -0.104797159955418351E+03    0.547896739440751617E+02    0.762912528386179112E+01    0.799013641955566811E+01    0.707391965165626857E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159683156686227363E+03    0.202270944176256398E+04    0.107276326347869613E+00    0.508361572097007794E+02   -0.103066749383379147E+03    0.549024118843917108E+02    0.595172675821938224E+01    0.114269319821355104E+02    0.707414732338221484E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195165844574257079E+03    0.201792655904499588E+04    0.189013625665526541E+00    0.534432242076555895E+02   -0.113648797351333840E+03    0.538084069312438089E+02    0.664299977027063360E+01    0.916211429578344827E+01    0.707426868334743801E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.141972377981579655E+03    0.203384831019843728E+04    0.941996903356684123E-01    0.506122954597033470E+02   -0.706469453938070444E+02    0.566403070198311980E+02    0.547388682134997140E+01    0.517801880063223052E+01    0.707464896043557587E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.189643977816811542E+03    0.201552805367523342E+04    0.166491898211065165E+00    0.528558697810184270E+02   -0.119730414826005045E+03    0.526535762661830233E+02    0.739182703114980377E+01    0.937526826703582827E+01    0.707466587533680524E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.144923267491293473E+03    0.203046573511100632E+04    0.108201400127676317E+00    0.494572159719438531E+02   -0.803934310782546930E+02    0.566874572980761400E+02    0.605872863721499844E+01    0.103019534206120777E+02    0.707466818947947189E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.195554487949631977E+03    0.201660104880274798E+04    0.168211852536827633E+00    0.545167577486261052E+02   -0.116931843913451956E+03    0.533688351558780880E+02    0.336439848014678011E+01    0.108242450516545894E+02    0.707475008396351228E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.180288160550467239E+03    0.201926158237070467E+04    0.132744076457617183E+00    0.540313103739671803E+02   -0.111331783402543550E+03    0.545336111951429245E+02    0.420809123264270024E+01    0.697742627395880444E+01    0.707515692439796879E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145180552927273595E+03    0.203290573374136670E+04    0.107326586622551470E+00    0.510183014460868520E+02   -0.733603159989531406E+02    0.571841536601135374E+02    0.795159916611529116E+01    0.649953228197546995E+01    0.707525523233764631E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.142793197595488778E+03    0.203131921034565062E+04    0.747171192780914650E-01    0.498403215852739763E+02   -0.793376174819716340E+02    0.563051715420203038E+02    0.699625786205856492E+01    0.741052437094218597E+01    0.707535378697005513E+02
